Id,WnvPresent
107081,4.2472116e-06
107082,2.3621378e-06
107083,3.3777283e-06
107084,8.138846e-09
107085,2.202549e-08
107086,1.2862056e-05
107087,3.1117395e-06
107088,0.99999833
107089,2.4318588e-06
107090,1.5628103e-06
107091,9.787112e-06
107092,5.5364446e-09
107093,3.6348942e-09
107094,1.3988438e-06
107095,3.7699133e-06
107096,0.99999976
107097,3.0400097e-05
107098,1.4368274e-05
107099,2.7603286e-05
107100,1.09922e-07
107101,2.9253092e-08
107102,3.9487213e-06
107103,2.5947531e-05
107104,0.99999857
107105,0.00017983516
107106,5.690743e-05
107107,0.0003893091
107108,7.7598946e-07
107109,1.6085042e-07
107110,4.3686377e-06
107111,0.0002543387
107112,0.99999344
107113,0.00069021346
107114,8.616598e-05
107115,0.00014296333
107116,5.301817e-07
107117,8.078147e-08
107118,7.1361625e-05
107119,0.00029057942
107120,0.9999999
107121,4.255691e-08
107122,1.9566313e-08
107123,3.881893e-08
107124,1.0840194e-10
107125,4.3663635e-11
107126,2.437659e-06
107127,3.7556912e-08
107128,0.99999464
107129,0.000112972186
107130,4.286287e-05
107131,0.00027329114
107132,3.4753927e-07
107133,8.7517253e-07
107134,0.00080778025
107135,0.00013380517
107136,0.9999956
107137,6.0747317e-07
107138,7.530744e-07
107139,2.1024105e-06
107140,2.522431e-10
107141,4.768037e-09
107142,4.3014688e-07
107143,8.0746634e-07
107144,0.99997735
107145,0.00036880965
107146,0.0001722106
107147,0.000840028
107148,7.240002e-07
107149,3.6423467e-07
107150,1.4481326e-06
107151,0.0005237685
107152,0.9999993
107153,1.0712001e-06
107154,3.8965186e-07
107155,2.8916145e-06
107156,9.960403e-09
107157,1.8961093e-09
107158,9.75725e-07
107159,1.2171948e-06
107160,0.9999976
107161,3.4063916e-07
107162,1.9583345e-07
107163,4.563884e-07
107164,3.606263e-09
107165,1.6591238e-09
107166,0.0023818
107167,4.2013522e-07
107168,0.99999535
107169,2.3121609e-05
107170,3.501774e-05
107171,4.9270646e-05
107172,1.098893e-07
107173,2.3573166e-07
107174,1.1223854e-06
107175,3.7674152e-05
107176,0.99999917
107177,0.00010866352
107178,4.1826574e-05
107179,0.00017257733
107180,8.8881285e-07
107181,1.355334e-06
107182,4.7400076e-06
107183,9.1732494e-05
107184,0.99999356
107185,8.626924e-06
107186,6.0537486e-06
107187,5.709361e-06
107188,5.7469666e-08
107189,1.8198199e-08
107190,1.2879915e-05
107191,7.2146836e-06
107192,0.9999963
107193,5.729363e-06
107194,6.782989e-07
107195,3.0554438e-06
107196,2.023487e-08
107197,2.8083142e-09
107198,1.2006119e-06
107199,2.938277e-06
107200,0.9999949
107201,0.00044317072
107202,0.0005344371
107203,0.00026864186
107204,2.8121997e-07
107205,2.592628e-06
107206,4.321572e-05
107207,0.0004045804
107208,0.9999962
107209,0.00018232696
107210,0.00014549724
107211,0.00027537966
107212,6.4012636e-07
107213,3.0180743e-07
107214,0.00015151608
107215,0.0002248863
107216,0.99999833
107217,0.0015504948
107218,0.00051200576
107219,0.007633316
107220,1.0257941e-07
107221,1.0848881e-06
107222,4.250487e-05
107223,0.0021310658
107224,0.9999926
107225,0.00024172229
107226,6.9548034e-05
107227,0.0002749835
107228,2.8364408e-07
107229,4.538856e-07
107230,4.5057357e-05
107231,0.00019683976
107232,0.999998
107233,7.519219e-05
107234,1.8379016e-05
107235,0.00011680601
107236,2.0072143e-07
107237,7.9342556e-08
107238,6.690987e-06
107239,6.7091605e-05
107240,0.99999213
107241,2.4490066e-06
107242,1.3351375e-06
107243,1.4284986e-06
107244,5.2059312e-09
107245,2.362232e-09
107246,7.742414e-06
107247,2.046289e-06
107248,0.99999833
107249,0.00049755006
107250,0.00014738033
107251,0.00021591915
107252,4.907791e-07
107253,6.419243e-07
107254,4.148244e-06
107255,0.00031414162
107256,0.99999535
107257,7.4253825e-05
107258,2.4957542e-05
107259,4.230305e-05
107260,1.5887612e-07
107261,7.473787e-08
107262,7.870948e-06
107263,4.628523e-05
107264,0.9999958
107265,1.5629414e-06
107266,5.7965053e-07
107267,8.968619e-06
107268,4.008295e-09
107269,9.543716e-10
107270,1.0653924e-07
107271,2.4182648e-06
107272,0.99999166
107273,0.00012303915
107274,0.00014138236
107275,5.871375e-05
107276,4.8784154e-06
107277,4.3052324e-07
107278,7.8935145e-06
107279,0.00010456562
107280,0.99999976
107281,3.3010805e-05
107282,1.4064809e-05
107283,0.00010537932
107284,1.06717195e-07
107285,2.413805e-08
107286,3.0462816e-06
107287,4.2964442e-05
107288,0.9999969
107289,3.1970546e-06
107290,1.5400889e-06
107291,2.5441243e-06
107292,8.0062364e-08
107293,6.882822e-09
107294,0.00010689531
107295,2.3560317e-06
107296,0.99999845
107297,0.00047654565
107298,0.00045888883
107299,0.0007973839
107300,3.963829e-05
107301,1.4947074e-05
107302,0.00044523922
107303,0.0006892426
107304,0.99999416
107305,6.689973e-06
107306,3.7134062e-06
107307,1.7409518e-05
107308,8.822779e-09
107309,1.17788534e-08
107310,3.872088e-05
107311,7.998573e-06
107312,0.99999595
107313,3.5929246e-05
107314,1.935032e-05
107315,3.3116245e-05
107316,7.1217094e-08
107317,5.8057445e-08
107318,1.4488728e-05
107319,2.918797e-05
107320,0.9999943
107321,3.3163902e-05
107322,1.23899135e-05
107323,1.494052e-05
107324,9.548392e-07
107325,7.1476336e-08
107326,9.430268e-05
107327,1.6325264e-05
107328,0.9999999
107329,3.20172e-06
107330,4.177913e-06
107331,5.1312177e-06
107332,1.5339683e-08
107333,4.0832465e-08
107334,0.011819179
107335,3.5915077e-06
107336,0.99999356
107337,3.2234798e-08
107338,9.736302e-08
107339,7.075877e-08
107340,4.2894738e-10
107341,1.4400977e-09
107342,0.0006663526
107343,4.831426e-08
107344,0.9999988
107345,2.0538591e-06
107346,1.1322687e-06
107347,2.9398047e-06
107348,5.6771526e-08
107349,8.4720364e-10
107350,2.298675e-06
107351,2.2051631e-06
107352,0.9999994
107353,5.02401e-09
107354,2.4622615e-09
107355,9.665598e-09
107356,9.757985e-11
107357,1.6201386e-11
107358,2.584124e-07
107359,4.4339354e-09
107360,0.9999765
107361,6.667432e-06
107362,4.720425e-06
107363,9.564828e-06
107364,9.564828e-06
107365,4.3960434e-08
107366,1.2750295e-08
107367,2.4472395e-06
107368,7.0797564e-06
107369,0.99998605
107370,0.00018478105
107371,6.2432795e-05
107372,0.00012609754
107373,5.258847e-08
107374,3.082747e-07
107375,9.361786e-06
107376,0.00012500583
107377,0.99999833
107378,1.3716669e-05
107379,2.0875974e-05
107380,0.000109262
107381,3.3662975e-08
107382,1.4955303e-08
107383,2.312979e-05
107384,3.48945e-05
107385,0.99999964
107386,9.318099e-07
107387,3.381998e-07
107388,2.777004e-06
107389,3.1750103e-09
107390,9.002251e-09
107391,1.0786552e-05
107392,1.102475e-06
107393,0.9999994
107394,2.7501954e-07
107395,1.8428811e-07
107396,1.3706774e-06
107397,6.55216e-08
107398,1.1132995e-08
107399,1.109156e-08
107400,4.4543538e-07
107401,0.9999831
107402,0.00016381938
107403,0.00015177173
107404,0.0005289387
107405,3.3554531e-06
107406,3.3908307e-07
107407,2.0119146e-06
107408,0.0003036709
107409,0.9999839
107410,4.6600458e-06
107411,3.892596e-06
107412,5.525641e-06
107413,5.525641e-06
107414,6.786703e-07
107415,3.8331405e-09
107416,1.8947854e-06
107417,5.7015045e-06
107418,0.9999995
107419,0.00010858397
107420,0.00010858397
107421,0.00010858397
107422,0.00010858397
107423,0.00010858397
107424,0.00010858397
107425,0.00010858397
107426,6.992422e-05
107427,6.992422e-05
107428,6.992422e-05
107429,0.0001505018
107430,0.0001505018
107431,0.0001505018
107432,0.0001505018
107433,0.0001505018
107434,0.0001505018
107435,0.0001505018
107436,0.0001505018
107437,0.0001505018
107438,3.2640293e-07
107439,3.023398e-07
107440,1.5634048e-05
107441,0.000106675354
107442,0.99999845
107443,0.0017785718
107444,0.00093831
107445,0.0033895206
107446,4.583229e-06
107447,3.0614697e-06
107448,2.1469586e-05
107449,0.0023400078
107450,0.9999989
107451,0.0006480372
107452,0.00037474738
107453,0.0008702509
107454,1.5662868e-06
107455,2.376615e-06
107456,1.908262e-05
107457,0.0008104433
107458,0.99999833
107459,0.0006480372
107460,0.00037474738
107461,0.0008702509
107462,1.5662868e-06
107463,2.376615e-06
107464,1.908262e-05
107465,0.0008104433
107466,0.99999833
107467,0.0006480372
107468,0.00037474738
107469,0.0008702509
107470,1.5662868e-06
107471,2.376615e-06
107472,1.908262e-05
107473,0.0008104433
107474,0.99999833
107475,0.0006480372
107476,0.00037474738
107477,0.0008702509
107478,1.5662868e-06
107479,2.376615e-06
107480,1.908262e-05
107481,0.0008104433
107482,0.99999833
107483,0.0006480372
107484,0.00037474738
107485,0.0008702509
107486,1.5662868e-06
107487,2.376615e-06
107488,1.908262e-05
107489,0.0008104433
107490,0.99999833
107491,0.0006480372
107492,0.00037474738
107493,0.0008702509
107494,1.5662868e-06
107495,2.376615e-06
107496,1.908262e-05
107497,0.0008104433
107498,0.99999833
107499,0.0006480372
107500,0.00037474738
107501,0.0008702509
107502,1.5662868e-06
107503,2.376615e-06
107504,1.908262e-05
107505,0.0008104433
107506,0.99999833
107507,0.0006480372
107508,0.00037474738
107509,0.0008702509
107510,1.5662868e-06
107511,2.376615e-06
107512,1.908262e-05
107513,0.0008104433
107514,0.99999833
107515,0.0006480372
107516,0.00037474738
107517,0.0008702509
107518,1.5662868e-06
107519,2.376615e-06
107520,1.908262e-05
107521,0.0008104433
107522,0.99999833
107523,1.5515256e-05
107524,8.5971105e-06
107525,7.780787e-05
107526,1.4372795e-07
107527,1.7901543e-08
107528,4.3711032e-07
107529,2.8593155e-05
107530,0.9999895
107531,0.015361079
107532,0.015361079
107533,0.008022745
107534,0.008022745
107535,0.008022745
107536,0.026149103
107537,1.8792085e-06
107538,2.7418511e-05
107539,8.833441e-05
107540,0.014388671
107541,0.99999845
107542,0.00019207744
107543,0.00025190267
107544,0.0003866835
107545,2.182074e-06
107546,4.0716247e-07
107547,8.672805e-06
107548,0.0002957997
107549,0.99999845
107550,8.291318e-05
107551,5.6326215e-05
107552,7.016776e-05
107553,8.8559005e-07
107554,1.04485764e-07
107555,4.88972e-06
107556,7.460815e-05
107557,0.9999993
107558,2.6067846e-06
107559,2.739928e-06
107560,2.6366274e-06
107561,3.6696427e-08
107562,1.1952456e-09
107563,1.8463602e-06
107564,2.7369429e-06
107565,0.999998
107566,0.0001352649
107567,2.9613831e-05
107568,0.00035282638
107569,8.465112e-07
107570,1.0233123e-07
107571,9.329157e-06
107572,0.00014725361
107573,0.9999907
107574,2.149915e-05
107575,9.017823e-06
107576,1.1537725e-05
107577,2.5564642e-08
107578,2.7268285e-08
107579,0.009509267
107580,1.1936196e-05
107581,1.0
107582,0.00100297
107583,0.00026981492
107584,0.00037860722
107585,2.479719e-06
107586,1.2097088e-06
107587,0.00035908527
107588,0.00045108484
107589,1.0
107590,0.00041360938
107591,0.0008355475
107592,0.00063375296
107593,8.693026e-06
107594,9.619077e-07
107595,9.079436e-06
107596,0.0008961799
107597,0.99999976
107598,0.00035369644
107599,9.447586e-05
107600,0.0005414217
107601,3.105237e-07
107602,1.2129699e-06
107603,1.7539924e-07
107604,0.00029674597
107605,0.99999845
107606,0.001129358
107607,0.0012139156
107608,0.0037548055
107609,8.948319e-06
107610,4.0208542e-06
107611,7.379077e-05
107612,0.0023429897
107613,0.9999895
107614,1.1142351e-06
107615,1.6957382e-06
107616,3.892414e-06
107617,3.744003e-09
107618,2.147164e-09
107619,9.436867e-06
107620,2.8457232e-06
107621,0.99999905
107622,0.0006480372
107623,0.00037474738
107624,0.0008702509
107625,1.5662868e-06
107626,2.376615e-06
107627,1.908262e-05
107628,0.0008104433
107629,0.99999833
107630,0.0006480372
107631,0.00037474738
107632,0.0008702509
107633,1.5662868e-06
107634,2.376615e-06
107635,1.908262e-05
107636,0.0008104433
107637,0.99999833
107638,1.9665462e-05
107639,1.3211858e-05
107640,2.0001866e-05
107641,1.1547984e-07
107642,1.0651628e-07
107643,9.1452035e-05
107644,2.0756705e-05
107645,0.9999951
107646,0.0006480372
107647,0.00037474738
107648,0.0008702509
107649,1.5662868e-06
107650,2.376615e-06
107651,1.908262e-05
107652,0.0008104433
107653,0.99999833
107654,0.0019472315
107655,0.00036117973
107656,0.0019563902
107657,4.8075212e-06
107658,1.3945667e-06
107659,1.992712e-05
107660,0.0014489243
107661,0.9999995
107662,9.898052e-05
107663,5.6070956e-05
107664,0.00017273404
107665,4.0704553e-08
107666,3.343164e-07
107667,9.8758555e-06
107668,7.828657e-05
107669,0.9999993
107670,4.281793e-05
107671,7.8454876e-05
107672,4.7774043e-05
107673,5.454234e-06
107674,3.8123443e-07
107675,0.59685344
107676,4.614864e-05
107677,1.0
107678,6.128382e-08
107679,4.214462e-08
107680,4.115052e-08
107681,1.700074e-08
107682,6.0950367e-10
107683,2.8819082e-05
107684,5.27954e-08
107685,1.0
107686,0.0006480372
107687,0.00037474738
107688,0.0008702509
107689,1.5662868e-06
107690,2.376615e-06
107691,1.908262e-05
107692,0.0008104433
107693,0.99999833
107694,0.0009728336
107695,0.00029666536
107696,0.0018486363
107697,8.507285e-07
107698,1.5198907e-06
107699,0.00015087295
107700,0.0006993418
107701,1.0
107702,0.029618258
107703,0.007064163
107704,0.023391524
107705,0.0041129556
107706,2.569099e-05
107707,1.712278e-06
107708,0.023337062
107709,0.9999995
107710,0.53876436
107711,0.53876436
107712,0.371241
107713,0.371241
107714,0.65149087
107715,0.65149087
107716,0.65149087
107717,0.65149087
107718,0.0007842298
107719,0.00039917487
107720,7.3213537e-06
107721,0.59965026
107722,0.9999999
107723,1.8916362e-05
107724,1.2346532e-05
107725,0.000120576384
107726,6.5407846e-07
107727,1.3512464e-07
107728,3.576439e-09
107729,3.322601e-05
107730,0.9999975
107731,0.097571105
107732,0.13388401
107733,0.37564716
107734,0.0003703785
107735,9.234334e-05
107736,8.791076e-06
107737,0.17751724
107738,0.9999999
107739,0.008002567
107740,0.016574552
107741,0.04158982
107742,0.00021006186
107743,5.4136286e-05
107744,4.1617086e-06
107745,0.02265234
107746,0.9999994
107747,0.00014008456
107748,0.00014008456
107749,0.00040764152
107750,0.0011286895
107751,2.3546384e-07
107752,2.9294333e-07
107753,3.922357e-09
107754,0.000418941
107755,0.99998724
107756,0.014556009
107757,0.0095651895
107758,0.023581747
107759,0.0002491641
107760,4.5284983e-06
107761,7.82998e-07
107762,0.021369597
107763,0.9999994
107764,0.054212175
107765,0.027670199
107766,0.0419894
107767,0.00021069573
107768,2.7008036e-05
107769,8.4203293e-07
107770,0.044124216
107771,0.9999994
107772,1.1683673e-05
107773,1.4111133e-05
107774,2.1652462e-05
107775,4.571507e-07
107776,2.2097488e-08
107777,5.604915e-05
107778,1.3823062e-05
107779,1.0
107780,0.0024439273
107781,0.0024439273
107782,0.0083994875
107783,0.0083994875
107784,0.025661722
107785,4.6850408e-05
107786,5.4486345e-06
107787,4.8163088e-08
107788,0.008435035
107789,0.9999999
107790,0.08070086
107791,0.103413686
107792,0.20092767
107793,0.0010870296
107794,0.0001638539
107795,2.3350367e-06
107796,0.15499565
107797,0.99999976
107798,0.0034483233
107799,0.0026950585
107800,0.0043893973
107801,0.00026293081
107802,4.631128e-05
107803,3.045111e-06
107804,0.003367944
107805,0.9999999
107806,0.001982935
107807,0.005127184
107808,0.010618747
107809,4.4830276e-06
107810,1.9405687e-05
107811,2.0289052e-08
107812,0.004252335
107813,0.9999981
107814,0.12357938
107815,0.18038695
107816,0.30499157
107817,0.0013661179
107818,0.0003414599
107819,3.0558692e-06
107820,0.18283638
107821,1.0
107822,0.00038059012
107823,0.0011096521
107824,0.003913446
107825,1.8519063e-06
107826,6.653025e-07
107827,5.0879146e-07
107828,0.0016199928
107829,0.9999989
107830,0.03905765
107831,0.020796599
107832,0.25708088
107833,7.2500798e-06
107834,3.2205415e-05
107835,1.4272551e-07
107836,0.07297797
107837,0.9999999
107838,0.0013365982
107839,0.0009497296
107840,0.0017291361
107841,5.929134e-06
107842,5.052327e-07
107843,2.0682096e-06
107844,0.0016652857
107845,0.9999982
107846,4.8568698e-05
107847,6.744248e-05
107848,0.00013306884
107849,8.3820346e-08
107850,2.822137e-08
107851,1.0737725e-08
107852,5.6581237e-05
107853,0.9999999
107854,0.13665758
107855,0.17550705
107856,0.37557948
107857,0.00015668014
107858,0.00056901615
107859,9.552581e-07
107860,0.26222846
107861,0.9999987
107862,0.012816876
107863,0.0075954963
107864,0.026418159
107865,4.414665e-05
107866,0.00024750363
107867,3.0306775e-05
107868,0.010971895
107869,0.9999999
107870,0.043901324
107871,0.043901324
107872,0.026684267
107873,0.026684267
107874,0.24069932
107875,0.24069932
107876,5.5219607e-05
107877,7.544594e-05
107878,4.903005e-07
107879,0.06288457
107880,0.9999994
107881,0.0969897
107882,0.054958835
107883,0.35564938
107884,0.00012837502
107885,0.00016637969
107886,8.990541e-07
107887,0.12927808
107888,0.99999905
107889,1.2169489e-05
107890,1.762073e-05
107891,4.0044248e-05
107892,6.4608066e-06
107893,3.3816523e-08
107894,2.5532627e-08
107895,2.2352064e-05
107896,0.9999893
107897,2.363975e-05
107898,3.8707363e-05
107899,8.28856e-05
107900,2.3776096e-07
107901,7.14657e-08
107902,5.3286566e-08
107903,3.3946544e-05
107904,0.9999975
107905,0.049864244
107906,0.0535563
107907,0.20739934
107908,0.00012686836
107909,2.5328422e-05
107910,4.0195326e-07
107911,0.09006837
107912,1.0
107913,0.0049783094
107914,0.005168829
107915,0.006424711
107916,0.00028126017
107917,1.0702377e-05
107918,2.7635904e-08
107919,0.0066624274
107920,0.9999976
107921,0.0044253184
107922,0.0044253184
107923,0.006011273
107924,0.024616374
107925,9.639956e-06
107926,2.671192e-06
107927,1.3132169e-08
107928,0.010115877
107929,0.9999993
107930,0.07886795
107931,0.119070716
107932,0.12931176
107933,0.0003488295
107934,8.915469e-05
107935,4.345017e-06
107936,0.13012274
107937,0.99999964
107938,0.1558634
107939,0.15485631
107940,0.4667291
107941,0.0010069866
107942,5.3070067e-05
107943,1.0695903e-06
107944,0.3044754
107945,0.9999999
107946,6.9248363e-06
107947,8.712571e-06
107948,7.370961e-05
107949,2.2355024e-08
107950,5.5713198e-08
107951,3.5189167e-09
107952,1.4780464e-05
107953,0.99996936
107954,0.014532034
107955,0.014173153
107956,0.10084176
107957,2.4645247e-05
107958,6.060877e-06
107959,6.391851e-08
107960,0.024144579
107961,0.9999999
107962,0.00021997205
107963,0.00010393833
107964,0.00014579583
107965,8.523576e-07
107966,1.0414916e-06
107967,9.404397e-05
107968,0.00014604851
107969,1.0
107970,8.059495e-05
107971,9.107443e-05
107972,0.00018063496
107973,5.6900046e-07
107974,1.9049287e-07
107975,8.5991314e-07
107976,9.437555e-05
107977,1.0
107978,0.031331
107979,0.013031101
107980,0.09564018
107981,0.00013853451
107982,4.511011e-06
107983,5.6266754e-07
107984,0.03685795
107985,0.9999995
107986,7.249051e-05
107987,0.00012865271
107988,6.336006e-05
107989,6.9705675e-07
107990,2.7589223e-07
107991,8.509091e-06
107992,6.431617e-05
107993,0.9999993
107994,0.00433085
107995,0.008330856
107996,0.018144809
107997,3.805681e-05
107998,9.977632e-06
107999,3.2051545e-08
108000,0.007991241
108001,0.99999917
108002,0.007323731
108003,0.0050754044
108004,0.0121307075
108005,8.106615e-07
108006,6.775655e-05
108007,4.5547647e-05
108008,0.006119274
108009,0.99999976
108010,1.1660832e-05
108011,1.4095639e-05
108012,3.8225284e-05
108013,4.0381547e-06
108014,5.3957465e-09
108015,2.3034884e-08
108016,2.052348e-05
108017,0.99999976
108018,0.08760115
108019,0.08760115
108020,0.13562939
108021,0.16673793
108022,0.00015509117
108023,0.00013857204
108024,5.8909886e-06
108025,0.12897597
108026,0.9999999
108027,0.054700073
108028,0.070153326
108029,0.16337863
108030,0.00017907628
108031,4.357272e-05
108032,3.9543067e-07
108033,0.09207956
108034,0.99999976
108035,0.041386552
108036,0.05908115
108037,0.27674508
108038,0.0123758605
108039,6.336416e-05
108040,7.442582e-07
108041,0.09859231
108042,0.9999999
108043,0.06156206
108044,0.07593212
